1.0219,0.10761,0.50717,0.093005,0.48636,0.093005,0.50717,0.10761,4760,1.0157,0.088768,0.046864,0.24989,1.1958,0.24989,0.046864,0.088768,7283,1.0122,0.089803,0.18546,0.1854,0.43088,0.1854,0.18546,0.089803,5755,1.0071,0.042994,0.053169,0.039587,0.66497,0.039587,0.053169,0.042994,12590,1.0022,0.010301,0.047827,0.18766,1.1297,0.18766,0.047827,0.010301,18641,0.99984,0.025401,0.11872,0.21823,1.9213,0.21823,0.11872,0.025401,28931,0.99414,0.028982,0.14382,0.11765,0.3426,0.11765,0.14382,0.028982,13564,0.99206,0.080046,0.089154,0.1957,1.4698,0.1957,0.089154,0.080046,15709,0.99839,0.27667,0.6302,0.51729,0.79529,0.51729,0.6302,0.27667,1.1589e+05
1.0168,0.36552,0.43526,0.9316,0.84692,0.9316,0.43526,0.36552,2826,1.0133,0.15541,0.25557,0.38745,1.099,0.38745,0.25557,0.15541,5094,1.0093,0.047485,0.13702,0.14136,0.35792,0.14136,0.13702,0.047485,4667,1.0058,0.04046,0.11826,0.05372,0.7493,0.05372,0.11826,0.04046,13030,1.0019,0.0012438,0.065715,0.16294,1.459,0.16294,0.065715,0.0012438,22445,0.99956,0.041775,0.3888,0.12221,1.6691,0.12221,0.3888,0.041775,31563,0.9955,0.10473,0.18534,0.37596,0.8432,0.37596,0.18534,0.10473,13222,0.99415,0.16217,0.44305,0.083992,1.4763,0.083992,0.44305,0.16217,14221,0.99902,0.089324,0.45166,0.22754,0.29063,0.22754,0.45166,0.089324,1.2138e+05
1.0176,0.12761,0.53806,0.14566,0.055051,0.14566,0.53806,0.12761,3593,1.0121,0.038809,0.38779,0.06351,0.501,0.06351,0.38779,0.038809,5927,1.0097,0.022297,0.2069,0.056285,0.42519,0.056285,0.2069,0.022297,4950,1.0059,0.03907,0.096131,0.019379,0.66776,0.019379,0.096131,0.03907,12402,1.002,0.012563,0.14919,0.043305,1.386,0.043305,0.14919,0.012563,19755,0.99969,0.0036952,0.070111,0.13024,1.5483,0.13024,0.070111,0.0036952,29564,0.99514,0.026753,0.17545,0.079948,0.37491,0.079948,0.17545,0.026753,12720,0.99461,0.020518,0.44128,0.011169,1.0851,0.011169,0.44128,0.020518,15188,0.99909,0.02475,0.91872,0.31246,1.7643,0.31246,0.91872,0.02475,1.2289e+05
1.0144,0.2974,0.4539,0.11114,0.45604,0.11114,0.4539,0.2974,4611,1.0104,0.1873,0.53855,0.11648,0.12411,0.11648,0.53855,0.1873,6297,1.0082,0.024671,0.31596,0.11231,0.48888,0.11231,0.31596,0.024671,4199,1.0052,0.074833,0.56094,0.17982,0.22253,0.17982,0.56094,0.074833,10727,1.0019,0.018274,0.856,0.1722,1.0188,0.1722,0.856,0.018274,18196,0.99965,0.022576,0.70337,0.15946,1.0435,0.15946,0.70337,0.022576,31672,0.99626,0.12277,0.31786,0.14969,0.22071,0.14969,0.31786,0.12277,12485,0.99572,0.1078,0.68073,0.19155,0.62058,0.19155,0.68073,0.1078,16532,0.99897,0.42622,0.77696,0.18201,0.55132,0.18201,0.77696,0.42622,1.1725e+05
1.0131,0.34944,0.78792,0.70194,1.7119,0.70194,0.78792,0.34944,2709,1.0101,0.37672,0.89506,0.49963,0.40602,0.49963,0.89506,0.37672,4354,1.0092,0.24578,0.37035,0.38224,1.2167,0.38224,0.37035,0.24578,2931,1.0065,0.06443,0.22316,0.32655,0.047007,0.32655,0.22316,0.06443,9970,1.0025,0.038237,0.63445,0.41252,0.72891,0.41252,0.63445,0.038237,15833,0.99999,0.028906,0.63099,0.19502,1.4832,0.19502,0.63099,0.028906,36922,0.99652,0.096055,0.30828,0.46441,0.28325,0.46441,0.30828,0.096055,10640,0.99619,0.4742,0.74684,0.083386,0.35783,0.083386,0.74684,0.4742,15434,0.99912,0.4378,1.0177,0.36797,0.38608,0.36797,1.0177,0.4378,1.2984e+05
1.012,0.067406,1.0128,0.3245,0.36551,0.3245,1.0128,0.067406,2239,1.0082,0.08462,0.86409,0.051898,0.72593,0.051898,0.86409,0.08462,4375,1.0088,0.034982,0.44231,0.25342,0.30334,0.25342,0.44231,0.034982,2705,1.006,0.02461,0.48209,0.2184,0.6046,0.2184,0.48209,0.02461,9767,1.0023,0.0058922,0.70816,0.10267,1.3531,0.10267,0.70816,0.0058922,15942,1.0001,0.020148,0.64769,0.25161,1.8822,0.25161,0.64769,0.020148,34885,0.99756,0.12655,0.42421,0.12042,0.82766,0.12042,0.42421,0.12655,10593,0.99724,0.15048,0.76836,0.18673,0.95688,0.18673,0.76836,0.15048,16796,0.99922,0.065937,0.74821,0.17727,1.715,0.17727,0.74821,0.065937,1.2891e+05
1.017,0.099799,0.7157,0.047279,0.64578,0.047279,0.7157,0.099799,5184,1.012,0.10854,0.32583,0.017152,0.61651,0.017152,0.32583,0.10854,6749,1.0102,0.056644,0.10427,0.10335,0.58113,0.10335,0.10427,0.056644,4858,1.0062,0.070717,0.34956,0.17549,0.038686,0.17549,0.34956,0.070717,11308,1.0019,0.0048252,0.70022,0.071668,0.45521,0.071668,0.70022,0.0048252,18431,0.99933,0.037336,0.68002,0.19542,0.95245,0.19542,0.68002,0.037336,28484,0.9956,0.082152,0.24127,0.090699,0.20923,0.090699,0.24127,0.082152,11474,0.99484,0.09926,0.60285,0.061449,0.71853,0.061449,0.60285,0.09926,16995,0.99862,0.1482,0.96414,0.31045,2.9075,0.31045,0.96414,0.1482,1.1592e+05
1.0155,0.089281,0.69504,0.18164,0.52239,0.18164,0.69504,0.089281,2149,1.0101,0.10428,0.61722,0.48005,0.47605,0.48005,0.61722,0.10428,3892,1.0097,0.031365,0.32452,0.32762,0.2916,0.32762,0.32452,0.031365,2661,1.0062,0.032344,0.215,0.15955,0.20289,0.15955,0.215,0.032344,9012,1.0023,0.011927,0.54601,0.10168,0.56045,0.10168,0.54601,0.011927,13709,1.0004,0.034723,0.50423,0.29735,1.3141,0.29735,0.50423,0.034723,34889,0.9968,0.043941,0.18486,0.1457,0.14697,0.1457,0.18486,0.043941,9982,0.99718,0.051957,0.69599,0.03505,0.65646,0.03505,0.69599,0.051957,18678,0.99919,0.10539,1.1575,0.05771,0.79567,0.05771,1.1575,0.10539,1.3467e+05
1.0156,0.24099,0.64956,0.16807,0.42786,0.16807,0.64956,0.24099,3404,1.0106,0.094293,0.24947,0.14168,0.03599,0.14168,0.24947,0.094293,5422,1.0086,0.088278,0.073605,0.065463,0.45957,0.065463,0.073605,0.088278,3616,1.0057,0.0076191,0.13481,0.037769,0.19655,0.037769,0.13481,0.0076191,10284,1.0021,0.0066529,0.33938,0.031914,0.57152,0.031914,0.33938,0.0066529,16185,1,0.010161,0.3413,0.098561,1.0364,0.098561,0.3413,0.010161,31531,0.99661,0.10439,0.058186,0.036197,0.044061,0.036197,0.058186,0.10439,11812,0.99593,0.17243,0.1703,0.027154,0.61549,0.027154,0.1703,0.17243,16744,0.99899,0.21939,0.42164,0.21808,0.73297,0.21808,0.42164,0.21939,1.2497e+05
1.0201,0.036053,0.65806,0.11428,0.55183,0.11428,0.65806,0.036053,6616,1.0133,0.10585,0.44617,0.088765,0.26317,0.088765,0.44617,0.10585,7760,1.0111,0.039016,0.25382,0.036871,0.33983,0.036871,0.25382,0.039016,4963,1.0065,0.025963,0.16182,0.089933,0.009641,0.089933,0.16182,0.025963,10761,1.0021,0.034155,0.52143,0.020008,0.20609,0.020008,0.52143,0.034155,16621,0.99948,0.071299,0.44369,0.056176,0.60051,0.056176,0.44369,0.071299,27500,0.99484,0.05089,0.27724,0.17185,0.10338,0.17185,0.27724,0.05089,11654,0.99353,0.055948,0.72077,0.085402,0.078242,0.085402,0.72077,0.055948,16105,0.99855,0.068843,1.5419,0.079292,1.1837,0.079292,1.5419,0.068843,1.1611e+05
1.0133,0.29127,0.5289,0.20607,0.072673,0.20607,0.5289,0.29127,2237,1.0092,0.10543,0.63169,0.20489,1.1411,0.20489,0.63169,0.10543,3839,1.0087,0.033453,0.2814,0.23988,0.19618,0.23988,0.2814,0.033453,2683,1.006,0.040141,0.44171,0.34163,0.48048,0.34163,0.44171,0.040141,9980,1.0024,0.010074,0.62353,0.044112,1.3189,0.044112,0.62353,0.010074,17069,1,0.022594,0.61676,0.27446,1.9274,0.27446,0.61676,0.022594,37306,0.99732,0.064024,0.18839,0.17043,0.58545,0.17043,0.18839,0.064024,11110,0.99677,0.15133,0.70167,0.25259,1.1053,0.25259,0.70167,0.15133,15380,0.99929,0.14935,0.81448,0.56367,1.634,0.56367,0.81448,0.14935,1.2959e+05
1.0094,0.04286,0.66691,0.57983,0.48645,0.57983,0.66691,0.04286,1204,1.0061,0.17464,0.1757,0.25774,0.53369,0.25774,0.1757,0.17464,2144,1.0056,0.13999,0.31191,0.15999,1.0674,0.15999,0.31191,0.13999,1628,1.0036,0.11776,0.16644,0.091248,0.30626,0.091248,0.16644,0.11776,6157,1.0018,0.023546,0.3801,0.10015,0.05799,0.10015,0.3801,0.023546,9290,1.0007,0.0089598,0.33902,0.01549,0.23011,0.01549,0.33902,0.0089598,21863,0.99807,0.04525,0.18252,0.10195,0.96366,0.10195,0.18252,0.04525,7856,0.99853,0.086242,0.37091,0.12071,0.21089,0.12071,0.37091,0.086242,13668,0.99964,0.20101,3.3092,0.22984,0.24279,0.22984,3.3092,0.20101,1.6971e+05
1.0087,0.23409,0.35795,1.2919,1.9807,1.2919,0.35795,0.23409,451,1.0052,0.15487,0.11784,0.2694,0.81453,0.2694,0.11784,0.15487,1299,1.0043,0.17414,0.38415,0.21244,1.2209,0.21244,0.38415,0.17414,1033,1.0032,0.15039,0.05972,0.3843,0.63945,0.3843,0.05972,0.15039,4087,1.0017,0.007465,0.51284,0.34956,0.045871,0.34956,0.51284,0.007465,6162,1.0007,0.035013,0.14738,0.20893,0.025166,0.20893,0.14738,0.035013,17444,0.99877,0.097477,0.087168,0.13278,0.7891,0.13278,0.087168,0.097477,6348,0.99898,0.061209,0.43796,0.13875,0.025775,0.13875,0.43796,0.061209,11939,0.99977,0.12434,2.3563,0.56412,4.296,0.56412,2.3563,0.12434,1.873e+05
1.0078,0.21995,0.22022,0.74779,0.95414,0.74779,0.22022,0.21995,635,1.0051,0.29821,0.43673,0.1959,1.0236,0.1959,0.43673,0.29821,1549,1.0047,0.17205,0.15494,0.76789,0.34295,0.76789,0.15494,0.17205,1033,1.0034,0.02329,0.24303,0.22253,0.79704,0.22253,0.24303,0.02329,4336,1.0017,0.05063,0.16608,0.069746,1.0115,0.069746,0.16608,0.05063,6866,1.0009,0.010313,0.20126,0.23753,0.22362,0.23753,0.20126,0.010313,19732,0.99862,0.051465,0.12265,0.066742,1.4223,0.066742,0.12265,0.051465,6369,0.99919,0.097529,0.32232,0.13691,0.033998,0.13691,0.32232,0.097529,14363,0.99957,0.2296,1.0565,0.42945,1.6591,0.42945,1.0565,0.2296,1.7916e+05
1.0077,0.34172,0.61007,0.5588,1.9783,0.5588,0.61007,0.34172,931,1.0059,0.08319,0.096982,0.083773,0.64344,0.083773,0.096982,0.08319,2188,1.0051,0.16088,0.54729,0.19432,0.99404,0.19432,0.54729,0.16088,1670,1.0036,0.035684,0.1884,0.30217,0.4043,0.30217,0.1884,0.035684,6154,1.0017,0.040401,0.29092,0.20408,0.99403,0.20408,0.29092,0.040401,8429,1.0009,0.019625,0.27426,0.0093921,0.52336,0.0093921,0.27426,0.019625,20901,0.99849,0.025252,0.082147,0.14911,1.3056,0.14911,0.082147,0.025252,7958,0.99883,0.1183,0.097727,0.11302,0.075605,0.11302,0.097727,0.1183,14134,0.9995,0.26877,1.3782,0.50863,0.65584,0.50863,1.3782,0.26877,1.6909e+05
1.0086,0.34101,0.19015,0.47926,0.68654,0.47926,0.19015,0.34101,654,1.0059,0.27019,0.40819,0.41957,0.78604,0.41957,0.40819,0.27019,1700,1.0046,0.12344,0.19904,0.06361,1.0235,0.06361,0.19904,0.12344,1545,1.0032,0.17112,0.30936,0.10819,0.57474,0.10819,0.30936,0.17112,6281,1.0014,0.068785,0.34065,0.29992,1.0685,0.29992,0.34065,0.068785,9861,1.0006,0.029585,0.21404,0.22293,0.26782,0.22293,0.21404,0.029585,20471,0.9986,0.051565,0.21858,0.137,1.5842,0.137,0.21858,0.051565,8038,0.99862,0.10384,0.1567,0.15285,0.27852,0.15285,0.1567,0.10384,12212,0.99968,0.25173,0.17607,0.11641,3.1443,0.11641,0.17607,0.25173,1.7606e+05
1.0152,0.13511,0.34366,0.13683,0.33487,0.13683,0.34366,0.13511,3963,1.0101,0.03167,0.53979,0.055555,0.34409,0.055555,0.53979,0.03167,6073,1.0084,0.089764,0.34707,0.01592,0.118,0.01592,0.34707,0.089764,4000,1.0053,0.07894,0.43778,0.21922,0.17511,0.21922,0.43778,0.07894,10898,1.0021,0.00577,0.70744,0.19167,1.1092,0.19167,0.70744,0.00577,17543,0.99978,0.027399,0.59799,0.1981,1.3611,0.1981,0.59799,0.027399,33709,0.99631,0.064464,0.24731,0.15345,0.003454,0.15345,0.24731,0.064464,12607,0.99559,0.090976,0.58749,0.15689,0.046877,0.15689,0.58749,0.090976,15715,0.999,0.084553,0.938,0.10205,0.75623,0.10205,0.938,0.084553,1.1988e+05
1.017,0.2079,0.31477,0.17896,0.5762,0.17896,0.31477,0.2079,6000,1.0116,0.048722,0.42468,0.048853,0.026924,0.048853,0.42468,0.048722,7817,1.0093,0.0030515,0.15262,0.054944,0.10976,0.054944,0.15262,0.0030515,4502,1.0058,0.075161,0.53311,0.10083,0.23701,0.10083,0.53311,0.075161,10254,1.0023,0.012689,0.75496,0.23003,0.74401,0.23003,0.75496,0.012689,15784,0.99962,0.033084,0.64652,0.16486,0.91108,0.16486,0.64652,0.033084,29245,0.99547,0.076372,0.31812,0.13646,0.19039,0.13646,0.31812,0.076372,11368,0.99396,0.095608,0.70464,0.12735,0.39028,0.12735,0.70464,0.095608,15557,0.99862,0.30891,0.90448,0.25791,0.46019,0.25791,0.90448,0.30891,1.1737e+05
1.0179,0.079583,0.64527,0.17283,0.82473,0.17283,0.64527,0.079583,5924,1.0127,0.017037,0.44542,0.10314,0.1259,0.10314,0.44542,0.017037,6831,1.0102,0.085175,0.18708,0.081194,0.17874,0.081194,0.18708,0.085175,4469,1.0055,0.018892,0.38073,0.082479,0.32229,0.082479,0.38073,0.018892,9981,1.0019,0.0047521,0.66459,0.12999,0.77924,0.12999,0.66459,0.0047521,16107,0.99967,0.010674,0.53554,0.11456,1.0646,0.11456,0.53554,0.010674,30534,0.99531,0.077617,0.27854,0.086533,0.092858,0.086533,0.27854,0.077617,12303,0.99439,0.078566,0.71672,0.052896,0.17645,0.052896,0.71672,0.078566,16683,0.99877,0.16257,1.3905,0.18464,0.59133,0.18464,1.3905,0.16257,1.189e+05
1.0179,0.097782,0.17375,0.56855,2.0482,0.56855,0.17375,0.097782,9271,1.0153,0.064482,0.30516,0.025691,0.27484,0.025691,0.30516,0.064482,32060,1.011,0.019965,0.28051,0.025757,1.5849,0.025757,0.28051,0.019965,23693,1.0079,0.072986,0.21533,0.062259,0.45788,0.062259,0.21533,0.072986,1.1931e+05,1.0031,0.018547,0.25374,0.059731,1.0171,0.059731,0.25374,0.018547,1.9652e+05,1.0011,0.017722,0.23043,0.029984,0.87526,0.029984,0.23043,0.017722,4.3223e+05,0.99715,0.047537,0.11168,0.024074,0.5071,0.024074,0.11168,0.047537,1.2374e+05,0.99566,0.065079,0.12357,0.015867,0.50374,0.015867,0.12357,0.065079,1.7342e+05,0.99859,0.058504,0.21068,0.026548,0.61807,0.026548,0.21068,0.058504,1.4767e+06
1.0191,0.10416,0.062002,0.49955,2.0074,0.49955,0.062002,0.10416,9297,1.0154,0.065638,0.23539,0.25266,0.24387,0.25266,0.23539,0.065638,31306,1.0111,0.074368,0.095365,0.088907,1.4538,0.088907,0.095365,0.074368,23820,1.0074,0.051946,0.19618,0.1765,0.44073,0.1765,0.19618,0.051946,1.1819e+05,1.0029,0.024885,0.29803,0.070501,0.91278,0.070501,0.29803,0.024885,1.9499e+05,1.0009,0.023669,0.24705,0.033744,0.85662,0.033744,0.24705,0.023669,4.2192e+05,0.99701,0.025136,0.12121,0.051963,0.56272,0.051963,0.12121,0.025136,1.1881e+05,0.99584,0.021125,0.21338,0.067896,0.59492,0.067896,0.21338,0.021125,1.7444e+05,0.99872,0.057332,0.34536,0.13164,0.95555,0.13164,0.34536,0.057332,1.4938e+06
1.0261,0.078418,0.22087,0.44001,2.5211,0.44001,0.22087,0.078418,8599,1.0233,0.013159,0.12957,0.076074,0.10364,0.076074,0.12957,0.013159,30927,1.014,0.03058,0.060757,0.18334,2.3094,0.18334,0.060757,0.03058,20918,1.0109,0.031088,0.11998,0.11579,0.14323,0.11579,0.11998,0.031088,1.0681e+05,1.0041,0.015979,0.43994,0.048363,1.3358,0.048363,0.43994,0.015979,1.5992e+05,1.0018,0.0089672,0.21224,0.065051,1.1388,0.065051,0.21224,0.0089672,4.2283e+05,0.99648,0.042858,0.11324,0.06708,0.50037,0.06708,0.11324,0.042858,1.1582e+05,0.9953,0.14123,0.21154,0.089327,0.36511,0.089327,0.21154,0.14123,2.0673e+05,0.99796,0.093196,0.21419,0.023171,0.66143,0.023171,0.21419,0.093196,1.5084e+06
1.0221,0.038174,0.17601,0.35639,2.2983,0.35639,0.17601,0.038174,9286,1.0178,0.082533,0.14651,0.26162,0.18862,0.26162,0.14651,0.082533,33723,1.0126,0.041511,0.092335,0.038376,1.72,0.038376,0.092335,0.041511,23913,1.0085,0.047995,0.17142,0.079058,0.30549,0.079058,0.17142,0.047995,1.177e+05,1.0032,0.018216,0.41773,0.072677,1.0292,0.072677,0.41773,0.018216,1.8446e+05,1.001,0.02393,0.23961,0.11732,1.0695,0.11732,0.23961,0.02393,4.4097e+05,0.9966,0.0045062,0.14331,0.030102,0.42186,0.030102,0.14331,0.0045062,1.2477e+05,0.99536,0.081137,0.23871,0.052124,0.36563,0.052124,0.23871,0.081137,1.855e+05,0.99845,0.05271,0.22978,0.041652,0.6828,0.041652,0.22978,0.05271,1.4554e+06
1.0183,0.18849,0.30945,0.5491,2.0392,0.5491,0.30945,0.18849,9097,1.0138,0.12584,0.45459,0.14486,0.31337,0.14486,0.45459,0.12584,32726,1.0102,0.13933,0.20967,0.19611,1.0319,0.19611,0.20967,0.13933,23038,1.0066,0.032936,0.11535,0.12164,0.38559,0.12164,0.11535,0.032936,1.172e+05,1.0027,0.018208,0.30878,0.096121,0.54379,0.096121,0.30878,0.018208,1.7672e+05,1.0008,0.046157,0.17326,0.043459,1.0145,0.043459,0.17326,0.046157,4.4801e+05,0.99733,0.11847,0.14875,0.076618,0.57935,0.076618,0.14875,0.11847,1.1801e+05,0.99623,0.062427,0.26164,0.13197,0.86825,0.13197,0.26164,0.062427,1.7587e+05,0.9989,0.075753,0.20943,0.072439,1.2184,0.072439,0.20943,0.075753,1.4808e+06
1.0238,0.027373,0.059717,0.43972,2.3441,0.43972,0.059717,0.027373,8353,1.0195,0.033196,0.16948,0.057819,0.42563,0.057819,0.16948,0.033196,30164,1.0128,0.059195,0.13002,0.12537,1.9158,0.12537,0.13002,0.059195,21028,1.0091,0.021569,0.13842,0.068963,0.38002,0.068963,0.13842,0.021569,1.1062e+05,1.0033,0.033726,0.31659,0.14942,1.2396,0.14942,0.31659,0.033726,1.7336e+05,1.0013,0.011731,0.15315,0.016671,1.0371,0.016671,0.15315,0.011731,4.3133e+05,0.99647,0.04504,0.179,0.056206,0.56113,0.056206,0.179,0.04504,1.1694e+05,0.99583,0.040667,0.21508,0.073616,0.31585,0.073616,0.21508,0.040667,1.892e+05,0.99836,0.052925,0.13054,0.014812,0.53894,0.014812,0.13054,0.052925,1.5046e+06
1.0175,0.083051,0.64494,0.78898,2.3022,0.78898,0.64494,0.083051,7353,1.0133,0.078973,0.47589,0.27753,0.5167,0.27753,0.47589,0.078973,27390,1.0095,0.081659,0.37837,0.25046,1.4206,0.25046,0.37837,0.081659,18994,1.0061,0.041386,0.27284,0.17416,0.023139,0.17416,0.27284,0.041386,1.0618e+05,1.0024,0.031167,0.16556,0.043655,0.8777,0.043655,0.16556,0.031167,1.5439e+05,1.0009,0.051249,0.10533,0.063126,1.2671,0.063126,0.10533,0.051249,4.485e+05,0.99768,0.08527,0.051199,0.053145,0.42441,0.053145,0.051199,0.08527,1.1201e+05,0.99678,0.05489,0.34469,0.016462,0.40406,0.016462,0.34469,0.05489,1.6833e+05,0.99897,0.040109,0.35182,0.069929,0.94659,0.069929,0.35182,0.040109,1.5523e+06
1.0192,0.061569,0.13018,0.41032,2.3055,0.41032,0.13018,0.061569,6936,1.015,0.12801,0.23212,0.25416,0.32178,0.25416,0.23212,0.12801,26759,1.0094,0.15725,0.19823,0.28506,1.7435,0.28506,0.19823,0.15725,17072,1.0063,0.031425,0.17119,0.024146,0.042936,0.024146,0.17119,0.031425,1.0183e+05,1.0022,0.029189,0.22868,0.072661,0.85526,0.072661,0.22868,0.029189,1.5275e+05,1.0008,0.0055317,0.20089,0.14468,1.1549,0.14468,0.20089,0.0055317,4.4401e+05,0.99754,0.051837,0.15586,0.055442,0.48556,0.055442,0.15586,0.051837,1.0669e+05,0.9968,0.072523,0.21986,0.056308,0.46656,0.056308,0.21986,0.072523,1.727e+05,0.99898,0.067629,0.30626,0.077165,0.91042,0.077165,0.30626,0.067629,1.5691e+06
1.0262,0.19456,0.23142,0.29925,2.6546,0.29925,0.23142,0.19456,6277,1.0197,0.094933,0.082035,0.22778,0.14486,0.22778,0.082035,0.094933,24603,1.0117,0.064468,0.058965,0.22135,1.8372,0.22135,0.058965,0.064468,14718,1.0079,0.068814,0.14112,0.21863,0.92553,0.21863,0.14112,0.068814,89943,1.0025,0.013466,0.21104,0.16939,1.1314,0.16939,0.21104,0.013466,1.1848e+05,1.0016,0.022792,0.076377,0.06911,1.6121,0.06911,0.076377,0.022792,4.2657e+05,0.99767,0.023801,0.16019,0.065953,0.065178,0.065953,0.16019,0.023801,98356,0.99584,0.072607,0.077189,0.065833,0.66475,0.065833,0.077189,0.072607,1.8562e+05,0.99876,0.030438,0.13749,0.0087831,1.3097,0.0087831,0.13749,0.030438,1.586e+06
1.0245,0.034752,0.24502,0.098381,2.4438,0.098381,0.24502,0.034752,6907,1.0192,0.086114,0.32289,0.019803,0.017098,0.019803,0.32289,0.086114,26926,1.0115,0.048884,0.22827,0.053603,1.7176,0.053603,0.22827,0.048884,16262,1.0076,0.0070972,0.097636,0.24135,0.57725,0.24135,0.097636,0.0070972,99218,1.0028,0.041325,0.10449,0.088415,0.9184,0.088415,0.10449,0.041325,1.3523e+05,1.0014,0.016452,0.063431,0.11692,1.5585,0.11692,0.063431,0.016452,4.3378e+05,0.9976,0.047726,0.080493,0.13461,0.054645,0.13461,0.080493,0.047726,1.0705e+05,0.99647,0.22693,0.22902,0.053384,0.44094,0.053384,0.22902,0.22693,1.9289e+05,0.99868,0.091447,0.14912,0.023184,1.2904,0.023184,0.14912,0.091447,1.5759e+06
1.019,0.07937,0.092774,0.69395,2.0345,0.69395,0.092774,0.07937,7789,1.0147,0.092045,0.14835,0.25242,0.11344,0.25242,0.14835,0.092045,29037,1.0104,0.10877,0.14323,0.27059,1.4512,0.27059,0.14323,0.10877,20477,1.0068,0.032258,0.13776,0.015029,0.35526,0.015029,0.13776,0.032258,1.0779e+05,1.0026,0.030491,0.35198,0.062374,0.79474,0.062374,0.35198,0.030491,1.7045e+05,1.0009,0.041444,0.232,0.096603,1.0977,0.096603,0.232,0.041444,4.4081e+05,0.99728,0.027668,0.16316,0.033682,0.50691,0.033682,0.16316,0.027668,1.1314e+05,0.99645,0.059632,0.099635,0.084581,0.47287,0.084581,0.099635,0.059632,1.7436e+05,0.9989,0.067305,0.14598,0.19436,1.166,0.19436,0.14598,0.067305,1.5255e+06
1.0269,0.079069,0.19426,0.3015,2.7314,0.3015,0.19426,0.079069,7278,1.0233,0.048553,0.074183,0.15273,0.33663,0.15273,0.074183,0.048553,28132,1.014,0.011212,0.14006,0.10057,2.0999,0.10057,0.14006,0.011212,17828,1.0104,0.03487,0.068073,0.065269,0.44873,0.065269,0.068073,0.03487,99902,1.0034,0.026738,0.30908,0.07576,1.4277,0.07576,0.30908,0.026738,1.3802e+05,1.0017,0.026662,0.081497,0.078677,1.3066,0.078677,0.081497,0.026662,4.3836e+05,0.99688,0.015493,0.11243,0.039831,0.35655,0.039831,0.11243,0.015493,1.099e+05,0.99518,0.13562,0.10817,0.046608,0.44484,0.046608,0.10817,0.13562,1.9133e+05,0.99823,0.067803,0.011932,0.062361,1.01,0.062361,0.011932,0.067803,1.5494e+06
1.022,0.1159,0.42482,0.5372,2.16,0.5372,0.42482,0.1159,7890,1.0181,0.079747,0.35068,0.078858,0.37549,0.078858,0.35068,0.079747,29502,1.0117,0.055598,0.20265,0.0834,1.8929,0.0834,0.20265,0.055598,19607,1.0083,0.035449,0.19104,0.099394,0.13642,0.099394,0.19104,0.035449,1.0924e+05,1.003,0.021041,0.15391,0.029648,1.1219,0.029648,0.15391,0.021041,1.612e+05,1.0012,0.01578,0.038298,0.029786,1.2314,0.029786,0.038298,0.01578,4.4361e+05,0.99709,0.016725,0.084549,0.062782,0.38929,0.062782,0.084549,0.016725,1.1794e+05,0.99602,0.13528,0.17638,0.10256,0.35728,0.10256,0.17638,0.13528,1.8882e+05,0.9985,0.083663,0.089278,0.095624,0.8348,0.095624,0.089278,0.083663,1.511e+06
1.0148,0.12011,0.30616,0.50132,1.9814,0.50132,0.30616,0.12011,10357,1.0112,0.027243,0.5211,0.10545,0.4995,0.10545,0.5211,0.027243,32944,1.0086,0.079789,0.22524,0.090983,1.2886,0.090983,0.22524,0.079789,26668,1.0057,0.064905,0.11618,0.15827,0.12991,0.15827,0.11618,0.064905,1.3034e+05,1.0022,0.036188,0.09487,0.085679,0.4726,0.085679,0.09487,0.036188,2.1746e+05,1.0005,0.046261,0.23644,0.1896,1.2309,0.1896,0.23644,0.046261,4.2472e+05,0.99744,0.10471,0.073027,0.084795,0.65969,0.084795,0.073027,0.10471,1.2849e+05,0.9965,0.067235,0.27226,0.042294,0.31689,0.042294,0.27226,0.067235,1.695e+05,0.99901,0.10121,0.21577,0.060061,1.1773,0.060061,0.21577,0.10121,1.4463e+06
1.015,0.077725,0.45767,0.12703,1.9356,0.12703,0.45767,0.077725,10033,1.0113,0.029828,0.59565,0.076192,0.25086,0.076192,0.59565,0.029828,33234,1.0083,0.15179,0.26587,0.21757,1.0167,0.21757,0.26587,0.15179,26021,1.0053,0.112,0.3376,0.051226,0.26123,0.051226,0.3376,0.112,1.2849e+05,1.002,0.040006,0.17446,0.36837,0.38584,0.36837,0.17446,0.040006,2.1406e+05,1.0003,0.053172,0.11518,0.17435,1.1715,0.17435,0.11518,0.053172,4.3307e+05,0.99744,0.085257,0.24964,0.1047,0.58502,0.1047,0.24964,0.085257,1.2749e+05,0.99656,0.091341,0.37065,0.10628,0.66794,0.10628,0.37065,0.091341,1.667e+05,0.99914,0.034974,0.14126,0.26961,1.5401,0.26961,0.14126,0.034974,1.4476e+06
