,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
endoscopy1_1_s.jpg,-0.205564530335,0.394436670201,-0.0718285829042,0.069530742304,0.00431201860227,-0.0327735702008,0.0524443145774,-0.0898827783805,0.0320647434598,0.0905467254406,-0.111454115063,0.016593670206,0.0518108906358,-0.0676343328481,-0.137744651757,-0.112658211279,0.0501634710759,-0.0711109610135,-0.274598688846,-0.144168408593,-0.0435316874828,0.09675785721,0.0635706722085,-0.0372424485124,0.0650478323455,0.064721422754,0.0641843876542,0.171605611638,-0.0149227697871,0.00506378518683,-0.0787910106444,-0.0453854820306,-0.00143250512928,0.0566931891181,0.146377399311,0.0204062629104,0.10941534697,-0.06757804951,0.0249469823834,0.173352128545,-0.0719961491293,0.0601531999019,0.0908154800414,0.00843848055988,-0.0910901732635,-0.0423066749129,-0.0666055598674,-0.0352807676982,0.0375223973712,0.033153504954,0.0393731291502,0.191456878627,2.41238472798e-05,-0.0718318227259,0.0621720274288,0.0178331907266,-0.129329169982,0.0627867939421,-0.0416830186784,-0.0826911509487,0.0468513433854,-0.0712964429799,0.054027688028,-0.0373126968179,0.0612630268619,-0.102317065372,-0.0759432248044,-0.0456075630824,-0.0234849797929,0.152931544664,-0.0610598249079,-0.158764037759,-0.0507486959851,-0.085706795565,0.127552084118,0.0399677917279,-0.034361849041,0.025118287146,0.0987234482406,-0.0250365613411,-0.0216281756541,-0.0250299274786,0.0242512948714,0.0620034481906,-0.0251414915361,0.0858542006982,-0.0112708175227,0.00534720946991,-0.0406159670839,-0.0172472408509,-0.115843305364,0.0259639267602,-0.0879382557084,-0.0778301752044,0.0782407496387,-0.0743829889658,-0.0969664563791,0.106493493082,0.0280930634369,-0.0814915352559
endoscopy1_20_s.jpg,-0.312563691702,0.19893908845,0.345755288734,-0.227795596249,0.171755343804,0.102759587698,-0.0924163416883,0.172220501876,0.136573497416,0.133184180973,0.122710719529,-0.0851645346453,-0.0390747264129,0.00875137512777,-0.117476156093,-0.0310238927377,0.22321186979,0.0755165246162,-0.0957287059406,0.0935126999779,-0.140602400828,0.395879272693,-0.204554004061,0.13490386411,-0.161693773626,-0.166343800212,-0.0756912205779,0.0979859229744,-0.148722418771,0.110131157827,0.124193902298,-0.0802788201581,0.0581407179466,0.220111363098,0.118165168202,0.0669349362883,-0.0620925753168,0.113458889485,0.16771876811,0.140752736576,-0.268464512306,-0.0599912525734,0.0194574987253,0.0149738102341,0.211510497333,0.25868712576,0.165538671469,0.0800887094921,0.0271924263909,-0.108569182283,-0.0341071905983,-0.0196959455629,-0.158285135024,0.117104278688,-0.161969500395,-0.0269056605158,0.122315669254,0.0771397081968,0.0805458339668,-0.0619008144954,0.0258803312766,0.16126541477,0.0123240105969,-0.0776864164897,-0.0742900567615,-0.0375308642682,0.208983688345,0.0649771231865,-0.138132302261,-0.117695494625,0.0460657249755,-0.0799236535515,0.00550626158593,-0.0745819994276,0.129318346976,0.0205172748215,0.0478863199745,0.0693832570586,0.00147633005623,-0.0485869947951,0.0266300061019,0.0292691068139,0.0165454692963,0.106881637938,0.0530946164561,0.0254813376498,0.0966260750268,0.0219334795168,-0.0357547121774,-0.0159822717336,0.140326451675,-0.0168238445276,0.0361053047867,-0.0684330684456,-0.0237675600384,0.0399764672491,-0.0104294040253,-0.0209512622225,0.0244110440215,-0.0850006148499
endoscopy1_2_s.jpg,0.00791147757046,0.558516927694,0.0414997898778,0.111790569154,-0.0518623413877,-0.0276188914495,-0.121366482582,0.159702880825,-0.0131983071629,-0.0303155867333,-0.0129286118833,0.00813154030179,0.214638481096,0.0458646179203,0.157746060135,0.0412843479953,0.0945501627566,-0.0523558336635,0.0199203341629,-0.0876729428313,0.205860647338,-0.00961384796758,-0.118916163709,-0.161798399281,0.0214701317836,-0.111372325377,0.160910200497,0.0156004371336,0.0686448210402,-0.19451242704,0.14376718915,-0.099307318869,0.0583677657237,0.186056214321,-0.0111013614705,0.053573345869,0.108160627456,-0.168735767955,0.0841071046406,-0.0900138851216,0.136901181396,0.0587671502139,-0.0169937632866,0.136297620222,0.142134074824,-0.129641407967,0.0378559238542,0.183060154774,0.0201283475162,0.0591862229393,0.0240591717887,-0.0753197191179,-0.0403269408838,0.198911041025,0.0121424686433,0.111810703837,0.0339794966228,0.00300463346203,-0.0396198130564,-0.181740882489,-0.0766205118805,0.0481190291955,0.00935852542848,0.0341801980364,-0.123472719043,0.133527895683,-0.00363772343666,-0.0969058755178,0.033023166199,0.0338266401432,0.00307237589444,-0.0423930061213,0.0495924984564,-0.0203438258439,-0.0853405922907,0.00906557663236,0.00765466159209,-0.100880672082,-0.0327550208387,-0.0657982612143,0.0416327716896,0.00793978841765,-0.0471713494253,0.0056180991986,-0.0560032013722,0.0653198911946,0.0483930076852,0.0694140962971,-0.0970657684361,0.0317735020186,0.0233638601008,0.0465564790791,0.136204876258,-0.0882368082361,-0.0210624519667,0.056804610471,-0.113999990194,-0.0166886287436,0.0219902260798,0.0683362813145
endoscopy1_3_s.jpg,-0.567396945336,0.512891513897,0.181253587349,0.12955830499,-0.403435514185,-0.310889262187,-0.157200208044,0.454615934724,0.213480460394,-0.177507204172,0.167711773936,-0.148460872261,-0.183991011337,-0.546978682735,-0.289178736973,0.0056949173772,-0.00949219733435,0.106201358579,-0.173673541818,0.208986008681,0.1585523277,0.337058550641,0.0432211516972,-0.0918919597753,-0.0121516550661,0.104339529302,-0.103531559495,-0.15101894833,0.044791661034,-0.00531313291485,-0.0686610425095,-0.125113027381,-0.0906651940085,-0.0856364883095,0.0696998925253,-0.013882091248,-0.0428706169984,0.31576393509,-0.0770941225962,-0.147303259749,0.36484739154,0.0559256181623,-0.10926232896,-0.0497733293826,0.0772958881337,0.0705769782422,-0.0327356830048,-0.0328889013659,0.112822762817,-0.0680996683535,0.0454473232143,-0.0165327012393,0.205582982812,0.046752525113,-0.00959400331926,-0.049098485345,0.00911922165959,-0.135171990817,-0.010945790124,0.0104301016093,0.0301452663999,0.0533393016142,-0.0615419513583,0.139666504871,0.0724728453512,0.000352341863922,0.00897331736279,0.0280627922826,0.0144088888436,0.0402117123647,0.0783772040916,-0.0273187047651,-0.152107909548,0.00328121232517,0.0541274235236,0.0314766802025,-0.00976928122478,-0.00756902409196,-0.0186270681707,0.0215073831705,0.0458207872552,-0.157175713254,0.0563594659722,-0.0817338281974,0.0126892566392,-0.0589137394836,-0.0371846081532,0.0527437364767,-0.139370248151,0.0994268045967,-0.088439524762,-0.0234729217593,0.00198318675802,0.0771056920725,-0.0185240370338,0.0391514050721,-0.0673498167635,-0.0318837894821,0.0671401586404,0.00949090776285
endoscopy1_4_s.jpg,-0.146037091768,0.576664891299,-0.0157250223311,-0.0595713930779,0.356774967016,-0.0525331231243,0.323486436671,-0.252315741496,0.119286610693,-0.102464958,0.110999649623,0.0439466671154,-0.120282223058,0.300597987205,-0.0898538059005,-0.134775500663,0.0779611551405,-0.180740494052,-0.277444163323,-0.130170813285,-0.0342730865304,-0.0180560624323,0.144235606349,0.0164309775851,-0.0540364831721,0.143306175503,-0.130467916444,0.0474223390718,-0.164309583432,0.210927558359,0.0185585465299,-0.0840163289006,0.128992290478,0.0209631776247,-0.11491664429,0.103799755134,0.0108737573703,0.112294371563,-0.127368764887,0.0574986465462,0.0127898429226,0.118095722978,0.0812280544844,0.0722142107732,-0.18584436827,0.0265726617992,-0.0543760166689,-0.113308375785,0.0806398931366,0.0437721233087,-0.137796900931,-0.0753915450593,0.12123488086,-0.0744689091828,0.0297730962999,-0.150951635924,0.095038089232,0.020021648404,0.000295456590199,0.130245203896,-0.0939944295844,0.0721472587777,0.179393773846,-0.0384395750459,0.0240805197324,0.0534731499549,0.0128473380493,0.106292606912,0.0215772477429,-0.00787154053936,0.0054104549665,-0.209913701972,-0.0672910924078,-0.00810013753297,-0.00559163841626,0.0393470842632,-0.107651153082,-0.119812062612,-0.0544399941605,-0.0436105798011,0.0639716806916,-0.0269689198411,-0.074185648725,-0.025924486569,-0.0198117650307,0.0142615095471,0.0111618805066,-0.0570325353677,-0.041517987493,0.0819108208161,0.0336276296329,-0.0547172197505,0.00236992862551,-0.0856941687158,-0.0808806573149,-0.0736748086785,-0.0868776696552,-0.0128715474676,-0.0165846589516,-0.0434792033773
endoscopy1_5_s.jpg,-0.0386005319709,0.524222143569,0.0160768464235,-0.0771626120354,-0.122780036237,-0.16433577147,-0.284986950915,0.351426867879,0.194961524235,-0.0459755451384,-0.0557381236186,0.135395992506,0.14228206948,-0.0396062026938,-0.0914376241342,-0.151344782536,-0.0178101435055,0.0812302717074,0.132116237664,0.213278937825,0.161404250221,0.0884995137071,0.323305723695,-0.0193734366023,-0.0324323433128,-0.0898951714415,0.0118287392957,0.12627209572,0.080449399179,0.220681924882,0.218954844154,0.0690802271185,0.204480772522,-0.120949620639,0.164763294238,0.00815675431996,-0.150274421695,-0.105628486294,-0.118188649822,0.138804711338,-0.0510549060233,0.054343003654,0.0928995519604,-0.253856996507,-0.193779551508,0.0166248708987,0.0261381449973,0.0920667013095,-0.0515620308301,0.127716672242,-0.000133154679791,0.0785796568074,-0.0860029009005,-0.0197805083187,-0.0789317170381,0.0635352730686,0.143162560143,0.0316804501629,-0.0401265848405,-0.092082968732,0.00675388905667,0.066729363251,0.0858318852327,-0.0752690047323,0.00030818049531,0.121739171401,-0.105208689877,0.0764072509411,0.14241113615,0.0731546850571,0.00375561137262,0.156024324202,-0.054738290067,0.110884681294,-0.00289479170143,0.0302158472196,0.023197685518,-0.0252953045429,-0.11816823808,-0.0134721626505,-0.0276655109792,0.08694379383,-0.0969374403627,-0.0496117902561,-0.0951383156856,0.0454810999757,-0.0659371607747,-0.0296554827865,0.00388707271186,-0.119302518313,0.0243252061572,0.0533686382838,-0.0230333020124,0.0360583356751,0.10929672721,0.0657643730777,0.122074447888,0.00327333294776,0.00393157677833,-0.0780615423303
endoscopy1_6_s.jpg,0.585662438757,0.346396950271,0.138930669092,0.141387764869,0.0414072348817,0.335054723047,-0.168630273687,-0.197458373302,0.348585244593,-0.268858115496,-0.335581259993,0.159264644482,0.355400758475,-0.131293821809,0.18880274429,-0.125087932115,-0.097173108991,-0.12693301473,0.222154475418,-0.313742299943,-0.0325984353464,0.140124656719,-0.0265622347721,-0.1087862859,0.14088764583,0.118172699209,-0.0919204258135,-0.0628275427256,-0.152694208265,0.0798440960172,0.108327049436,0.0247985163627,-0.140038731399,-0.221517540428,-0.17335645813,0.0913835097674,0.0818928093487,0.0183869792886,-0.0859441365136,-0.131353135892,0.024379034649,-0.141553014991,-0.105145831806,-0.0545995226067,-0.0280006431083,0.139974305324,-0.0334607922102,0.0588540632239,0.135820311399,0.0749621819359,0.0549327122682,-0.0226009164921,-0.218566372897,0.207212063195,-0.101193725916,-0.125220709517,-0.0641609620231,-0.0197815784299,0.0727843445365,0.00773130050564,-0.0658118170044,0.0928901714221,-0.0368917062232,0.0966841848173,0.0386392986012,-0.00167142390739,0.0299880819005,0.0566249147572,0.0774840449854,0.0623740953876,0.104490554524,-0.0616089165666,-0.00928039230692,-0.0072561962482,0.179428008434,-0.187593980145,0.0609660997594,0.0361992578593,0.0954485416441,-0.0158132671707,0.0357395542102,-0.0225447538312,0.018363525929,0.071177623076,0.0345532405221,-0.0952392485742,-0.0688306086672,-0.113578881749,0.0285402704841,-0.0179755556927,-0.104480281696,-0.0502551665203,-0.0342953680154,-0.00485323003488,0.0791470074575,0.00072182292193,0.0257846064637,-0.0893693356332,0.0421408252708,-0.0281530732753
endoscopy1_7_s.jpg,0.248659092276,0.142009440142,0.12199913118,-0.198303890146,0.0507882339637,-0.0403345777025,0.0772149720299,-0.0517522419566,0.0910419835281,0.0672318956221,-0.0280096435574,0.0764480978558,-0.0356625125743,0.0931459901124,0.0431926387645,0.0821416332346,-0.0120738998775,-0.0465157500392,-0.0589935351256,0.022441575863,-0.0404321787798,-0.050422688774,-0.0979465593739,-0.0259290356948,0.0365090501591,0.0983752491346,-0.0363415186044,0.0409472689282,0.127960259281,-0.0328068695514,0.0301137829443,-0.0263102733329,0.0687164838426,-0.00383723878637,-0.0963028147668,-0.0351479875021,0.097776104282,-0.036389520664,0.0762948349886,0.0440562654387,0.0730080671025,-0.0857859544015,0.0769866458053,0.0240184428217,0.0721875669251,0.0789548409685,0.206089752616,0.0175307913832,-0.127989309386,-0.0439311838243,-0.0889863072055,-0.0640597882954,0.124139969292,0.00857675285332,0.141892961407,0.101284630632,-0.109262156227,-0.126194838954,-0.108550796206,0.0524508921719,0.0747699311246,-0.167177714445,0.227707453014,0.0341331929822,-0.13565833659,-0.101427341269,0.184399895186,0.114916071276,-0.0643677841118,0.022415913309,0.0693755704414,-0.0670525969381,0.121392648863,-0.0715328440781,0.0246608688863,0.0644671573354,0.161831728204,-0.21739946909,0.0304542046829,0.0483256117703,0.0203293614032,0.00670810705738,-0.013023242449,-0.0192800654921,-0.133148252376,-0.0399885060456,-0.0159906398938,0.0302201561971,0.029960856107,0.134986583987,-0.152546542126,0.0275723561945,0.0591369915064,-0.0338520808859,0.12061429609,-0.0290253758805,0.0549065038616,-0.0154087631566,0.174289773654,0.0158323608778
endoscopy1_8_s.jpg,0.152453402493,0.223572092318,0.153893203315,-0.131327384637,-0.113379278773,-0.113698065192,-0.0734278929523,0.0196218188689,0.0754499438389,0.185046566288,-0.0730361231314,-0.02303806493,-0.0162296814404,-0.0778336640767,-0.096090151742,0.0681056664029,0.185273043324,-0.278547662232,0.4256215788,-0.134532276727,0.0656983827548,0.0538392842989,0.119196039543,0.0352746292425,0.0563388830858,0.0439321596572,-0.156886559143,-0.130647064708,0.0885902634898,-0.0328841416581,-0.0230570555238,0.0139696702752,0.00972707105866,0.231052045965,0.0434789983957,0.041348394402,-0.123346114249,0.262548351114,-0.0572328555069,-0.0909958445812,-0.306136698182,-0.129063989887,-0.113458736094,0.162446565757,-0.275038520115,-0.00455464444112,-0.00373530125513,-0.0644183989644,0.09711648577,-0.105002515557,0.00760660686643,0.143761338054,0.0586411755622,-0.0025376424764,0.0454192393991,0.0114356985706,0.0279966055647,0.0485929089149,-0.106885598551,-0.105575267115,0.0576134210315,-0.0301902290075,-0.0867741333823,0.0321088513578,-0.0463997786511,-0.0462798730086,0.0343739692586,-0.134401245394,0.0556135147817,0.0139675187475,-0.00244150049028,-0.0705606917199,0.0533322331474,0.0227196388437,-0.0927086774193,0.0152857336514,0.00133779629081,-0.0573291332841,0.0693956949127,-0.0750145917842,0.01646811172,-0.0657333088627,-0.000597953694549,-0.100508897238,0.0411358174635,0.106117238633,0.153637168016,0.0434360232507,0.0333833922028,-0.0647958562186,-0.0463781909004,0.12826928801,0.0367469881225,0.0383896794167,-0.0306518715866,-0.0118896843402,0.00459374041048,0.00027680747021,-0.0893548716244,0.00800880668252
endoscopy1_9_s.jpg,-0.149224383259,0.63324878012,-0.0625330664233,-0.08414949167,0.269433664073,0.00746703494172,0.175910956626,-0.287418893947,0.0549628783355,0.0548493172562,0.0257666272396,0.0408412931563,-0.163278790383,0.125084932155,0.0341814853627,0.108653344151,0.0419781695889,-0.123654981639,0.00692274521743,-0.176692138889,-0.218606437209,0.331673979423,-0.159709270407,0.0351154646668,-0.0757899115646,-0.0321809849864,-0.0716538837161,-0.0671568791223,-0.0267143005889,-0.0275638349184,0.0629357170501,-0.214408337088,0.0143159472686,0.0965373538126,-0.135550460043,-0.0191384747902,-0.201031430593,0.0492480664243,0.0888958223408,-0.0815468567699,0.131744365058,0.0618951821302,0.0553334967339,0.0228696314363,-0.0326861020199,-0.144864825641,-0.180143550945,0.1964375021,-0.154573232238,0.0988489148941,-0.0165162089952,0.127029283372,0.0288707015811,0.186663699425,0.0948947872213,0.110126768431,0.119299924881,-0.0868286246077,-0.0412064880961,0.051801671307,0.00854595997908,0.161364276032,-0.0919717283915,-0.181992091368,0.0848828803251,-0.155388212071,0.0387970016964,-0.0165645402668,0.181305720853,0.0353944157114,-0.0249512539124,0.186665189274,-0.0598847963708,0.0676548687503,-0.073288026039,0.0886744652633,0.0771842513063,-0.0608185496565,0.0578234188885,-0.023250292762,0.0210490988505,-0.0511231218102,-0.0190340924361,0.0459072356666,-0.154120095869,-0.0204606288192,-0.0638115509137,0.0225582664113,-0.0458804629331,-0.0255718917532,0.0751621528084,-0.0930545366098,-0.00158227528121,0.0422888794789,0.0738707549058,-0.0618815304495,-0.010532903295,0.104706231698,0.0121433572907,0.0840589721868
endoscopy2_10_s.jpg,0.0643539932497,-0.187358168858,0.169227125687,-0.0393251301248,0.0452399689074,-0.0734046502089,0.0025898419453,-0.0760145246184,0.0861339722094,0.0643502572948,-0.0160535848239,0.0255894576158,0.0444492478859,0.0504400314595,-0.0659350515143,0.162746994716,-0.00294767002613,-0.0448465586127,-0.0639558167615,0.0608665740904,0.00796409950861,-0.0272563217962,0.031949726853,-0.0255908614141,0.00162084783888,-0.0169051288037,0.0857938108198,-0.0259916445694,0.0582579171738,0.00365658728895,-0.000340967354472,-0.0635685582636,0.0798795239369,-0.0381642301674,-0.000387557474834,-0.00710709647475,0.0258541026157,-0.0110386095504,0.11632250325,0.0499793460489,0.0292987893813,-0.00628102679255,0.00848921431184,0.0344466446059,-0.0448954381087,0.0719911950982,-0.0592006493706,-0.0167856428623,-0.0202248730794,-0.0109165721033,0.0104438388026,0.0133449897445,0.077098810778,-0.0936124794225,0.0424816104242,-0.0739522837842,-0.0430389159918,-0.0570941006031,0.0715645512725,0.00735091069737,-0.0604572213676,-0.0303616803561,-0.0492791453414,0.00880687629124,0.0477962586403,-0.00916391955782,-0.0322447302899,0.0910193738885,0.029210661378,0.0664202985262,0.10075333427,0.00611459826636,-0.105367724679,-0.00143344840848,0.0190494729989,-0.137629210577,0.0467360280055,-0.0715476557013,0.0119585548223,-0.000676251008316,-0.0473673273037,0.09732468118,0.0292701649517,-0.0528100475211,0.0300221254031,0.0144376849937,-0.0150882921676,-0.111100280569,0.0121046553033,-0.0811885227284,-0.0316971427036,0.0245216953892,0.0318199022856,0.0221343295937,-0.0575675766958,0.00895923820303,-0.0933957913619,0.12743506958,0.0270774497275,0.0173192307765
endoscopy2_11_s.jpg,-0.121745383012,0.0467035031022,-0.0221165513445,0.00403460303708,-0.0488159052112,0.100697248915,-0.0021378127284,-0.0635058611885,0.00526093213615,-0.0488991881576,-0.0411137617395,-0.00173013485218,-0.0324566386147,0.0584314967833,-0.0265470211461,-0.00783947038574,0.025009691058,-0.0272096634059,-0.0160927625764,-0.00923477774523,0.0377822713513,-0.0528461344731,-0.0150760814155,-0.0173059481224,-0.0137270857801,0.00295325300492,0.0488358176832,-0.00612710601575,0.0651309627693,0.00710317955495,0.0264233449919,0.0024824778717,-0.0253614735364,0.0543350926782,-0.0158030490755,-0.0275824768954,0.00273328074268,0.0192374634766,-0.0407099825315,-0.0388221620404,0.0721240034463,0.0420756462712,0.018839850229,0.0524579572764,-0.0150221318277,-0.0318613029859,-0.0497572599581,0.0154269840378,-0.0640755260999,-0.0155861218122,0.0519185392385,0.0480242952789,0.024320550308,-0.00638729857324,-0.0229571009724,0.0290206841971,-0.0531610919345,0.0806384056892,-0.0227266015877,-0.0256143733124,-0.00362384590548,0.0740661883147,-0.0401461390908,-0.0277136295528,-0.00263334328967,-0.0438947036825,0.0775816316242,-0.031202407894,-0.118401294131,0.0585382894981,-0.0252625729447,0.0299191184696,0.0323466892022,-0.00533566727679,0.0982391427878,-3.46062970905e-05,0.0478754826885,0.0125245601708,-0.0296285531199,0.0435128556084,-0.00853825110373,0.0713104932231,-0.031825415746,0.0401254042704,-0.019256711022,-0.0346229682595,-0.00345504024892,0.0222591730046,-0.0564624300267,0.0575269350875,-0.0329062940722,0.0302463393005,0.0120372015369,-0.0231358348962,0.0008338570785,-0.0147191588714,0.00482018521072,0.0182162493808,-0.00356149702722,0.0272657159312
endoscopy2_12_s.jpg,-0.0714308347501,-0.346686278644,-0.210972103903,0.0421486270615,0.0349811889661,-0.255685744612,-0.0945003911942,-0.0831194049524,0.0625836623077,-0.0246621822354,-0.221354185369,-0.0263895686583,0.0514156718048,0.041969111391,0.0913724662061,0.0644723307597,0.0861796652853,-0.125546328331,-0.136586967048,0.0630529349039,0.00191985335906,0.0568627399128,0.0762660360704,0.0984068740858,-0.0408841069996,0.0124977661015,0.149903670946,0.00731784128742,0.13982766135,0.0129026215772,0.0281510569599,-0.0499005907677,0.0710869516209,0.0699593671175,0.0267954832981,0.0597578153448,0.043774294961,0.0279923606432,-0.0638158439551,0.00238517550655,0.00989950904796,-0.0457392976689,0.0108369499273,0.0150191930419,-0.132513455848,-0.0141845146732,0.0208114947315,-0.10022286785,-0.000982136662529,-0.145592217821,0.265887689328,0.0950310195341,-0.0707394947961,0.019282041552,0.0366463415212,-0.123926548594,-0.0440862142231,0.10082656998,0.0395139784861,0.0996810248562,-0.104281058041,0.021047662123,0.0591581340891,0.113611285772,-0.0122824478081,0.0135125822788,0.195585557177,0.130628622908,0.0258840989611,0.0741122511169,0.0694462057671,-0.0851270564974,0.0744746268786,-0.0727740451181,-0.114960317247,0.132905365797,0.0474668813881,0.0264464155749,-0.0358398715725,0.11866154437,-0.0607826809358,-0.137125086686,-0.0881693566893,0.0179573016265,-0.00945475635294,-0.0357490827714,-0.0275572075924,-0.0163204230917,-0.120873789178,-0.0195360151627,0.0189689837888,-0.0763758982788,0.0321632240165,0.0171242636995,0.0107562399725,-0.00957405497523,0.00301620524129,-0.0409011696341,-0.104282111782,0.107822586705
endoscopy2_13_s.jpg,-0.059649236973,-0.0601235987804,0.22019350352,0.0237651775365,-0.0814863277972,0.0190230594719,-0.0703781537815,0.0730062792316,-0.0631365207348,-0.0938385509985,-0.0572727750016,0.0371437041134,-0.0528897897093,0.150000611124,-0.0837139459133,-0.0216397536797,2.85920886991e-06,0.0683914403445,0.0840956145612,-0.00158875681524,0.0190675101916,-0.0302113376417,0.0603861545838,-0.101427222689,-0.0738418668885,0.00430334372524,-0.0216328131389,-0.024464048048,0.000981133445767,-0.0460440910289,0.00514561686563,-0.147872579202,-0.0801210646068,0.0489558865516,-0.0403061009346,0.104608535826,-0.0447941113584,0.0406264217969,-0.0386958856662,-0.025458550292,0.0555102512514,-0.0542802280346,-0.0131875440154,0.0145977513139,-0.0473150199278,0.00178347529321,-0.0290109966215,0.0412781167174,0.0553749623982,-0.0557282127559,0.0944851942187,-0.0137685665823,-0.0556666658949,0.0490866763078,-0.0721436145046,0.0264089321152,-0.0458696703416,-0.0482218836533,-0.0499181744309,-0.0978521063696,0.0551520188135,-0.131035896777,0.145191001814,0.0502925930222,-0.0284280772929,0.0507602871331,-0.030219050096,-0.0659994435005,-0.0489997377591,0.0215818870293,0.147631841668,0.0531551345261,0.0379138108476,-0.0343192234084,0.00861715278595,0.0567880802784,-0.093915574158,-0.0317379468073,-0.0112693196509,0.0164362852009,-0.048257818239,-0.0107694831923,0.125796372278,0.0100649877509,-0.00144966515265,-0.00954017950824,0.0590419328815,0.039931488397,-0.0103320254099,-0.000280544516301,-0.0435504066722,0.00450856796496,-0.018939101426,-0.0732491226943,-0.00321870197132,0.0366536395022,0.0833424188679,0.0496160672472,0.0719718501554,-0.0261437098276
endoscopy2_14_s.jpg,-0.014234998778,-0.0298783513928,0.17744922206,-0.0402887790416,0.0393569702572,0.0261776224091,0.0905095394578,-0.0785853735945,-0.0443727489026,-0.14672295647,0.11280791308,0.0354534067733,-0.0370732778892,0.0627648985068,0.0814233524069,-0.0243301872406,0.0833520923894,-0.0840110095104,-0.0398943076518,0.00364468429819,0.028167995748,-0.0982544188919,0.0175376967928,-0.0621585709824,0.0336267272461,-0.00561419605946,-0.105169309166,0.0262746024269,0.0728166343013,-0.0617955642633,0.0198455921549,0.0823225320353,-0.0792373875327,-0.0629795739226,-0.0604889993174,-0.00441897510221,-0.0263658200148,-0.0134512105991,-0.0685373565462,-0.0226928576186,-0.123109349236,-0.0396920503857,-0.0563670325121,0.0480452138015,0.00260791566363,-0.0408892056968,0.0309955280677,0.0593881336486,0.0279637539187,0.00487732569253,-0.0180937673843,-0.100744500035,-0.113289213985,-0.0332217963327,0.0397921418169,-0.0890206656562,0.03711126266,-0.0590334296304,-0.0956889510677,-0.138728399906,0.075908984827,-0.0643512657441,-0.0199270837104,0.0193961708152,0.0925012346392,0.0370952957663,-0.0810139093302,0.0536977239807,-0.0808768943807,0.0566345784553,0.0861537625377,0.102624362129,0.0837824806343,-0.0156776163057,0.00807428545219,-0.0035130765878,0.112513263882,-0.0887931784942,0.0154913385018,-0.0160628384622,-0.0143562928261,-0.0136824689641,0.00453882460909,-0.079769712804,-0.0243088613812,0.0567437497967,-0.0437763787748,-0.0429419282815,0.0125712550952,-0.0909182883267,0.00285565595656,-0.0371488439083,-0.00826086907456,0.0345296660753,-0.111314230075,-0.0140105029945,0.0459443069212,-0.0407916623152,0.0831756329337,0.0788583246538
endoscopy2_15_s.jpg,0.0148537434506,0.382648634237,0.0279209909677,-0.242124294594,-0.177904975625,-0.0209864958144,-0.168400101374,-0.123034624358,0.0522923485346,-0.0352792757341,0.00544048555236,-0.127412980501,0.0348025428919,0.0864748385675,-0.0297129680251,0.0451759385313,-0.11360503073,-0.102747027116,0.0187070328437,0.094468302245,0.0380882097084,-0.015097945715,-0.0435138272001,-0.0732332717082,-0.0776847223858,-0.0817895452068,-0.0771624225011,0.00481507298419,-0.0666716767619,-0.0242015804586,0.0838475859958,-0.0427533026463,0.052117674353,0.0818952557621,0.101304082958,0.0239528415532,-0.021021184506,0.0500792782801,-0.00488971043534,0.0220842250653,0.0746042463157,0.0207826056257,-0.0502956524863,-0.0342281307057,-0.0153159784528,0.000281815339666,-0.0358302916366,-0.0426513203507,-0.0187172724592,-0.0341805575072,0.0119594215422,0.143329364085,-0.123928626999,-0.0271618157573,-0.0287930137045,0.027790315325,0.104397969121,0.0554786168101,0.159104511301,0.0106229341069,0.0731627939669,-0.00614479138651,0.0876887655889,0.0453474462698,-0.026342348218,0.0829703446597,0.0456797825715,0.0491629564539,-0.0549548806762,-0.0588050498657,0.0391004330361,-0.0229767635178,-0.0950662263634,-0.0790781306708,-0.0705881682352,-0.106360082035,0.0184422771122,0.00777986853289,-0.0180450226069,0.0116911530716,0.00239227388552,-0.013981115419,0.0560929559914,0.0643027330251,-0.0727762898349,-0.0364154062476,-0.0829405260342,-0.108830168276,0.0654532437466,-0.0270005872181,-0.0550203841494,-0.0260442173261,-0.0699757569034,0.110286040423,-0.00366556182704,0.0137563184285,0.000249004399718,-0.073304617698,-0.0227181228361,0.0397868838812
